Product_id,Selling_Price
WATEYAP2ZFEV2JKG,4815.769038885714
AVCEJCHCDNFTHSQC,5357.332447985713
FABE88MH3NGH8MUD,3258.6570392857147
PCSDY5AHFNSPGSV8,4482.462326371431
BRAE785RYFT8WTHK,7279.612824785713
PANEJQ5YHAHQYD4F,3768.337802714285
NKCED6GHCAHTHNCZ,9558.015082357144
ACCDVDC8S5JWEE6X,6031.220312957145
RNGEDAK9YXVZV6G9,5239.435835728572
ACCEGG9V98NCXGPE,4864.363423928569
ACCEGH6RNERXNQHW,482.08536675857135
BRAEGP6SFGYKNNCD,6610.169666442859
RNGEBQZQGQVJZEHC,5499.643811200002
NKCE9G2BGNV9RDXG,3396.5107053142833
TOPEYP876AAGE9NC,3655.465129985715
RNGDTBQTBEMPDBMB,5217.376482800001
PCSEC86VVTQJN5AQ,7202.359466628575
NKCECZG4EYKY7XEH,2668.6564853000004
PBXE5YGWHMS88ZBW,3380.895976114288
NKCEDCT9CFG3HCAQ,1655.604289945715
NKCE3Y5PDN4U66HC,6840.118151900001
NKCEANMPKCDG8DRP,9377.616686428575
RTREFDXTZ4GGGAEX,3115.090851485715
NKCE5WSJTFZWUWBV,5037.196139828574
NKCEB3GZSB8GTXCT,3875.0104951571416
NKCEA5FHBGJ9JPFY,354.07097150357157
PCSEAN2WCFR4FXVB,1158.30111315
MUGEAGGKYWKB6YGX,3948.1171793142835
RNGE7M92HHHRXZKG,9377.545231200003
BRAE8TFMPNB5GSF5,2160.865620985715
NKCEAFDAZGYPTKGF,7786.144883985711
TROEGZQHT4UCZVKV,4515.660011385715
PACE5P38T4FEUHZC,2482.544084585714
NKCE8E6YSG2KQEGD,3160.05579812857
CAGE8PKGGGHUXMEN,361.5224638307144
PBXEBJ4NUDH3PXZY,11888.052723028564
NKCEA5FH8FXQKFAG,3835.5579869714284
VLBEGZ7SZTDCNGTE,11230.431659885715
NKCECZG4HNVBZRYY,1116.9947030871426
NKCE9PFF5XE5AJYU,682.5079536364286
TOPECB4EZYHC6C3B,3134.749158142858
TOPEBW2YNZX56YAK,5269.614610842854
PCSEAKVBT8SMGNXV,1242.8292336985712
MDYEJF57MVYHRCUN,5777.329445014287
FABE7B2FGV9CDFZH,576.2337466649999
NKCE89MSGZ7NVZ7D,3654.440385614287
DRPEHYHH78DZHUZG,535.3304930785713
NKCEDCT9HMYQSMGV,3387.3279101000007
NKCE7H5KZTH3V6AF,4048.001032657143
NKCE2W3WYHE8SCJD,5466.306952600001
NKCE9PNY6Z8VKAQY,6522.860749299998
FABEAJUHWGPHZUGU,7360.561424600004
SWSEBS2UXYZBSY2Y,5032.4378340428575
PCSEC86VA2HGZGXW,5654.646967228574
BRAE9Z5TFXB7466Z,341.8365479721429
LSKE99UKDTDN7HBM,8991.758699857144
NKCEBHGB3FZSR5RH,9188.672904442856
TOPEHZNTFAHEZMQA,679.4013096942857
PCSEAYRTZYDSPGMB,7511.061492428566
SUDEGGAUR7EGNEQ6,7657.405109657145
TSHEB72FPCF54KZU,6705.584522157142
SHTEJGESKVEMGRYR,761.9716077385716
SHOE2NKQ4NXGAMYX,3889.44607267143
BRAE3TSHUSSFTGHN,7669.622213557142
NKCEAHPFWCZQQBAG,3492.5528041
BRFEHTTQHPRGKZZY,5298.030075557142
BRAE2NF6XZZJ6EXG,3135.021505428572
NKCEYUVRNDSCECZR,2979.122486371428
PBXE84AFK5C9NMYV,4664.338354385713
SUDEGVG4VNMYZWXT,3229.971350928571
NKCE5W339WJ23R7Z,3128.3551669857147
CRTECN2QUBGAGPCK,5839.431634499998
BRAEGG4P8HYHRAC9,4269.941495314287
SWTED625BMZKJXHP,3241.7921672428556
BRAEB9SJZKCAY5SY,3652.766891757143
WATE8E8PCQJAQNAP,9284.38697087143
MUGECJZ2AHNZ2JHS,4085.1337707142843
PTPEFJHGGFH7GA3Q,3932.317827785715
SHOEH76627H5HRHM,4762.661904214285
CAGE9ABA6MTKHCNM,594.707327922857
CAGE5NGBUYYEVZ8S,728.2856713864289
TOPEGH27GZK5XG7P,11976.667356800002
JEAEGFMNENQ9G6AN,1478.7472803000003
MUGEBFGFYPNW7GQ8,2067.645047542856
NKCECYNZGPXQ6HR6,3887.4026293285738
RTRDB8GKEGG5E3XG,3412.8291651857135
NKCED6HQP5QHVGGP,895.3299520692864
PBXEBWY3QC5WCPHS,295.203306212143
NKCEY8KWTM9HZKDJ,6974.961102600001
ACCDX8ZUCDGVWWWB,5681.141847071432
CRGEB5MNWY2XSW7T,6344.081472457141
PTPEJPZSEFCE3CZW,4843.789446342853
RTRDMTEPFH3EVUM6,368.68869150214266
SHOECQQFYNSCRFBR,2848.5899634857155
PBXEBQGHT5PYSDHM,684.4108766142857
SRTEH2FF9KEDEFGF,3720.5471264714274
TOPE75N4JHUJCF2H,8923.276277557137
VAFEHQZYGH5HRJJP,657.7436857628571
BRAE3SGZXAPZKGDK,1831.315815014285
SWDEJXHARNREQZVK,5778.927753271427
SGLEGBV5ANNWWFZX,9211.156045571433
SHIE7BZ9CHKNXZJU,591.6357819685718
BRAEE3RMMRRFQ9AD,3056.223678485713
MUGEAGGKYSMHGRMH,2245.807625785715
MUGEB3GZ4ZYHF24Z,2201.4354443428565
CRGEYZ5FGRTYJUT6,6194.867225171431
TOPEGHZ7ARZWUVFS,2081.0830175571427
CAGE8PKGXDZFUTHH,3162.0065163428562
ACCEDTNRXHXZKH4G,5306.805923757146
CRTECN2QZWHEJRGA,6466.118441757147
PCSEBZQ5GMBXZFCF,1387.2508529742856
MUGECEVF7HGA3QMQ,3825.3870083
NKCE6ADEUEPXCHHK,2609.0990081285704
BRAEBBYRZKNYWP6G,2090.368561085715
BBAEGGDE8QWHDEYB,4440.543131457142
HOKE6KZCEZJFHQMY,4744.06836507143
BRAEBBYRXQSD8NZX,2520.7035925571445
NKCEBF56FWWZ35HR,6609.0122749
MUGE5HG8VVGMBN5M,3028.946795185714
BRAE5VA9GBGW7M7K,938.3960854571432
CAGE7TVZ8PH9GJQU,10050.2987634
CAGE9ABATUHJ8G4X,10376.131360000001
MUGECEVF4WG8JSZ9,2962.1964108571415
PCSE4V8HRKQH5A5V,8768.352406542852
NKCE4VA4FAZ7FTFM,296.7669766028571
BRAE3TSHPTKBVBHK,6716.754014971429
ACCEGYP2FYTWVKUB,1724.0771976999997
CRTECN2QYKPMZGNZ,2767.3396259571427
NKCDXEGW7APJ97YS,4225.980914257142
NKCE9ZVGJQNZWRN4,2238.511805585713
HAREGG26DYDGEYRH,4814.299115028567
DRPEEZNFGG9J9KAV,1103.2474354564283
MUGEACY8EWA937QD,4018.0743939428576
NKCEA5FHZSG4SVZP,4267.352926314288
TSHEHU5RPEPPZW2R,5906.67546467143
TSHEGF9S8MT2MVYV,3159.3081040857155
SUDEGGB4ES3XZCKP,1039.1888042228566
SHODPH4GEYW54KMT,6050.011022157146
TSHE4F2GSWVGKG4D,6449.96955362857
SHTEAGGFBZGZMFCF,4823.703984199998
RNGEH8WN5KNHEFWJ,4409.999674028573
RNGE9HDPGG8ZHUJZ,4204.989924328573
PBXE9EJKVEFQQTJH,5412.2335794
NKCE4PZ6EPR4AKZY,503.79357331499995
TOPEHTU46JAHMV33,3932.687583714288
NKCEBFWTYSW72YJK,2069.6124145999997
RTRDY9NVKBBNGYMU,283.84018558500003
CAGE3GFTKFNDSUJY,7659.147914428571
DREEAEB8XNSACHQB,4520.410200385714
BZREBXM8H66HR9CX,4040.136897585716
RNGEGMMBHHARCJ6H,1921.199914442857
SHIE3QDHFYNWATPT,7805.009472028571
MUGEBFGFYQPGRQ7Z,3559.207094671429
RNGDTBQURWKKGMZZ,4182.425344257144
AIREBA9VGER68DFH,8474.550593657143
SHIEB7957MQBWGV3,3988.5230173571426
BKPEGXYVX4CG7UWX,5938.7469718857155
ACCEGZ6BBHDP23K8,4735.446199957141
CAGEBPNU8TKUG6NM,2139.805827471429
NKCE92XFXH9HH8BT,8409.117398171424
NKCE9GR9GFMQ9TNZ,4995.465051714287
TKPEGM48GGD2QKZN,610.4759300249996
BRAEBP5JJA24D2YS,6386.056428999999
CAGE6FYKDHFFNFHG,7425.069108985717
NKCE9PFFKZWGCJMV,2250.8864405
NKCEC87RGJPXNK7P,423.9722054957144
SHODUMFYWHFYZRPY,4700.01803977143
BRAE7DNYSXZSXG9S,111.76453840714282
SGLEJJ7HNYDPKZ5P,4971.879862371429
TSHEGMWZYCTCDAAZ,7213.591558771428
PANEJQ54895A7GHS,9771.170657214285
BRAED6C5RRZJBRNP,6797.459817785713
PCSE4FKCGZNGNHFN,5412.826489142858
NKCDRDWANFDGXSSK,683.7630675835715
MUGE9P6DPPNA4TUS,4133.462943957142
CRTECN2QZ7DHY6GV,3297.6291485142847
BRAE6FMZTRTKVXU6,1599.6361163142853
LEAE8UKZFQRUTMAG,3344.0959073714284
SHOEAPCYWEAFSFU5,4527.182826442858
SNDE5TY3KAETEZVX,8489.685314714285
PBXEAFTPXKDJHHYN,3191.953852057143
TOPEGWURCXSZMQ6H,3032.4643564285707
NKCE9Q93NGS45HGG,7453.220509557144
SNDEAYZZWRXJSFWH,7459.292755928571
NDNEJRAPFDZ3R2HG,1567.3742109571433
PCSEDP3UUPFTQFCU,7403.545622242858
ACCEGH6SPZF3AHH6,4444.226813285713
NKCEASN6ED2AZSGJ,4562.08216227143
SCFEFTYSYX8BTZ4P,5027.888632785715
PACEAYZANXQFKGZ3,2288.4497138714287
RNGEDAKCZHXRBG9G,6596.643903271428
CAGE4Y4FXXUZS4ZP,7747.211785399995
WATE7H4UYKQP363Z,11830.703576971428
CCVEFX5JZHYKHHHF,366.49091167285724
CRTECN2QSBAQ24DZ,5690.5680391000005
NKCECHX4UCYT4MYX,340.4316964328568
WATDAZPXK8FSPGB4,11064.138496157133
BRAEYFDEH7WZVJVG,1401.9269072285706
PACE43HFHCYGHYFK,4095.992477371428
SRTEGUA8AG9HYTAH,3003.2060779857134
RTRE96W36WAJHRCF,2745.8356159714276
RAQDCNWAHJK9JNUY,713.8068868735714
BRAE5F3KGVA8WAJH,2906.766541442858
WATDZ5HGDFYKXHYT,2087.3908170571426
JCKEJNEZZ2RFFJS5,5853.896206500004
TUNEAUVH8G8ZPGYC,8696.374943185712
SHOE44ZFTHMTAB6C,3786.088421485714
BRAEE6YMGMKH7DCZ,8000.583408914285
WATDGFAQBJJV2TTK,9245.598220757143
MUGEBFGFYM5T6KNW,2682.5307779999985
SHOEBG6ZS2YREWHD,4824.932082328572
PCSEAKVBBGJAZTHM,948.5447799621427
ACCE73VFWU9JYKEF,3164.3878810000015
CRTECUWZDJRHRFNK,2900.005490314287
NKCEBHGBYC9ZH3ZX,4350.105020157141
NKCEGMUCHG4CKEGB,5769.225431742862
NKCDXPZS8AZMWHZB,282.8290047235715
CRTECN2QZFVWFX3S,5054.854957928573
RTRDW77Y4D3QTBUG,375.5388539507144
NKCEA4CAWGKJ5SBV,732.9788128428572
CNSEHF8FGDHAGGGR,6703.893653128573
ACCDXH5JHWBCNQQ4,3417.8737871285703
TOPE4DS8VQC2KCD8,813.9349465542857
BRAE7T3WRRVYQQEG,1432.3606705142859
CRTEB774DZGQJXV8,1687.7739752428581
BRAEGJFXWMKWGTG5,6674.622804071429
TSHEE4WZVGVAMRAP,5611.393004071428
CGCEEFZSURUGRCUG,2851.653883485714
NKCE6NHRZA6ZXMTZ,5317.363237900003
ACCE8XZMDHKTDDTY,5961.649686542855
TOPE954FVTRCRXUN,4555.640152628572
TSHE4S257WYDXMMX,6983.320034514284
WATEHYW2GJW9SZYZ,1846.591648585715
RTRE2TYN2XUPCEVH,2587.2655795285696
WLKEEXSVZWZHJEZW,11901.107306328573
BRAECKHYDVMUMAKF,997.9993888571435
PBXEAT5YDFMUMHGB,745.9823783442856
SHIEBG6FHNFZ2TFP,2939.9789112285716
SHIED3RY2QZE2EWM,3774.973967371428
CAPEJZVUAZAEGXZ4,4757.058193314284
WCKE2TFFFYHKUM68,5660.12994827143
NKCECJPC5HBBSFKZ,2616.7093174142856
BRAE7NMEGDDHG3EX,1837.2404744428563
ACCDXFPYVJCMFGET,1149.263027873572
FSEEJVNPNZHCXNNK,1744.4840361428573
CRTECN2QZ4NY4SSZ,4346.845338385714
NKCDYQ3RYDG2GMZB,6038.761463628574
SGLEJCHSWBMHVVNG,5161.0475519
TOPECCNVM4SN9F9C,6953.849633071431
NKCE74XGF3PPAZ3Q,450.67543233642846
WATE5HFYXEJRCTHF,4737.043431685717
NKCE8V3ZHGGGHHDH,7568.404237342856
PBXE9CVJ6G5NAQFH,3480.4326078142844
CNDEGVE65UWDPCYC,4962.113993971429
CRTECN2QV9AZBYNG,2442.293467742857
NKCDU4RZPGSGYY4Q,4275.289319557146
NKCE9YFBR7ZAMBNJ,1165.0830029099995
SNDE6W34GVRVHWQQ,10563.78842355714
CRTECN2QZCGZSGK8,3362.4336854142857
BBAEGFHEYYMKHFZR,3187.653935142858
WATEAUABHVPGRBAS,597.1745113992856
CRTECN2QZVUWVHZZ,4558.16990805714
ACCEGH6TMFNCMYJB,3953.546247757144
PBXE9WEVHF3ZBQHW,9050.88327904286
WCKE2TFYWX9QW3YC,4726.636124671429
BRAEDTNZZRXBHZGZ,2358.550579399999
BAREGJ8B2Y3TPUWH,7875.341268000002
SHOEJCKBGJGZQJHN,1956.0505257857149
NKCE9Z2JQGBBSMTM,3614.161197885712
TKPEHGWYVVXUYCFC,4559.969933442857
CRTECN2QYGNYMVY8,4353.7499929999985
CAEE9Y64FBPZJUUH,9282.235872385718
ACCDSY8EMKXZM8EW,8679.129191542857
CRTECN2QUZBANWHU,5997.159704528571
SHOEDH9AS48SSFBT,3545.8106891857137
CRTECN2QVV8ZGNWK,4260.779813685713
NKCDU4RZ9HWVUHGW,9217.040902485716
SNDEEFTGRRUZSFGJ,4914.421498085717
NKCE8P4V9ZQCAYZN,3143.0839353428582
NKCE76TNSYX6ZQ9Z,501.2351506714289
CPLEHB7C7ZJGHEQU,3871.1805440142884
SRTEGWKKQABUMGFA,5714.066798571425
NKCE38HBTZXEXXUG,5701.113117357145
SHIE3QDGUEGVZJZ8,5318.092177257138
NKCDY8S8ZPV4YA9S,4134.095390871426
SHOECXPHZSFGQEZZ,8694.993790971426
RNGE88FQ5SDTSFY7,4852.440924928574
NKCEAP3S6G8ZEGB6,2620.0747940999986
JEAEHUHKEAEUXSRQ,4526.825518085716
BRAE8WPSG4FMHFXF,1548.9607652285717
RTRE9JEGMXHZ5RHQ,4921.071647685713
SHIEYSPPPDGTSGFX,4584.134843285715
SHOECJD5WVAGAJEH,542.749523762143
WATEYAP3FEPWZ8MH,6992.655686600001
DREDRCRHDXQNK4RB,5710.544623285714
TOPE7ZHZHT3SKKMN,5379.574890114285
SNDEBBK5Z6KUQZZF,1098.715576446429
WATE2RX9HHGBUQGA,7455.028354571429
WATE2HX6JQGRXSEA,2645.6439743000005
NKCEDCT9MZNZ7D8B,394.2219266128573
SHIE8HXEEX69GA9F,3725.8160579285723
DREDYSNRZGBFFVQ5,5325.119626885716
NKCEACYSTHNBFPM8,5659.330236657148
SUDEHYGURKV9EVVS,6335.02054865714
BRAEDQDFPNUQGUVG,2144.888987471429
PBXE829GJ3ESYYMQ,3667.8030752428576
LJGE9TGNUKM2UGWC,5621.031629642858
MUGEBJ7XBXMRUHQC,3445.5872989428567
BRAEB9SJMFKF39ZW,1058.4628765821424
RNGE864HPZG96WNH,3750.464436385714
BBAEFYZ9HC3R7CSS,5379.145949528568
CRTECN2QZZHZH8H3,2230.0504001714276
NKCE49ATHBGGPBDM,2792.1685258285725
PBXE5ZJZBKZKFUTT,9690.256324671425
SNDEGGQ6T4W8ZGKH,13782.214176699994
NKCEANMPQABUFANV,3151.246464399997
CLTEHE9FNVRTJUGS,3072.886605242857
NKCE9PFFJHGX23NG,1293.6627591171432
NKCE6KGHUMC3DZNK,5916.803782414287
NKCE96SXSGHZ3GZA,170.3356265378572
BRAEBUHTHHJDHGHE,7310.929348600006
SNDEGFJQBJWUCSHS,7743.550096257142
ACCDQDYBPHVQ9EFC,8294.7032156
PBXE84AFH8Y5KECY,1628.3160107857143
KHREGSDWQZKZRY3J,5381.8511154285725
PBXECNFSCHBSHZM9,8833.596802057145
CRTE8389ZZJS6W9E,595.7385973142859
CRTECN2QZFRKZPZU,3600.832211528571
TOPE89KYEWKHKRDZ,1304.9123294428568
SHIEBXSH3GADDFBP,2684.1489685285705
CRTECN2QYZ9YX3JR,4170.8784572428585
BDSEJJ7CMKHRWVCZ,8018.955758428572
BRAE8EHTGUTM8CX2,10585.91702575714
BRAE3P8YRJ69HFQT,8801.795109685716
SUDEGGATYHBGUFTF,3506.2270862857135
NKCE9YX36WBZF9HJ,6360.10291264286
SUIE5GT3DSJCKEJF,1419.656999871428
RTRDYKU6F2GVR3CR,507.7942140899998
ACCEGH6TEZ8CAXEH,2289.377896600001
SRTEGWKHGMNG3WRJ,5260.560364800002
CRTECN2RCNAMYX2E,7213.151624857146
ACCEGG9Z4QCZJZFJ,4500.2512202285725
BRAE4S2FYF4RN49J,1867.3884070999998
ACCEAHRFFH3S7HFF,1701.6443823385716
NKCE9JBQGG5PHQFM,4786.739128357144
CRTECN2QYU4SJADV,3829.2606300714283
NKCECQYZNVJKFMJV,11784.794982614281
RNGDUZU5VCYXAAEM,3685.8901733571442
SUDEHYGU9BE2XETS,6933.113122828574
PBXE5YGWHPQGBWG3,4370.209568314287
ACCEGGAYDMUYE7SK,7538.9051944142875
WATEHVHJHMCGW3VN,547.6365920442859
MUGECJZ23GD5PE6C,3106.115838485713
PADEHZFHGHFQJAXV,5688.137468457143
CRTECN2R7EXGYGFZ,4447.416112242859
PBXEAJVRRK6MXXKH,2595.1878152142854
PBXE9YWJHHERWPG4,5023.574479800001
WATDFFH3PGFHHZH8,17120.047699771432
TOPEGFXU8ZAGFGNZ,1684.304470685715
SHOE6ZQEB694PVM8,3966.1656028428574
ACCE8VP6PZDUEYGP,3009.3185580142854
WATE2FAGESM5B5VZ,7295.712779914286
BRAECC9JFBY5YSEY,4272.104459042856
BRAEYFDGSY9S9ZDW,4249.828820500002
PELEGPF7C9YZFKDM,3897.068498428574
ACCE93ZDRDSJD3RG,2666.7144668857145
NKCE9YFB9BZZ8ZFF,12314.607699471433
JWSDZCHGUTXYUGZD,9426.563631528568
SHIE7DFNVCR8KUGP,3652.8886762142834
NKCE9PFFXGMFX5PB,9652.743656257146
CRTECN2RZRH6FTYZ,2146.1416442428585
JWSEJFMHQEMPZPGK,4568.917841814285
CAGDU9C3ZBMU4CGR,847.6392885299995
PACE5M34GBFNK4F3,6504.513924671429
BRAE8WYHXBEEPGDQ,3107.2156961571436
RNGED78RWSSAT7GT,9316.702744014288
NKCECGT3EZHNNRAT,7070.845750485716
TMLED7GYYPZ3ZXGW,5512.967510628571
PELEJUCGUAPQRCZX,8868.613295628571
BRAE6ZCHHPFNBYNU,1641.1529232428584
SUDEGGATXD4BMC2G,4701.7422567714275
ACCEGG9Z5UB2JZYH,2780.322899971428
LJGEJQ4NA7BDGQWZ,5076.006756185714
JCKEJFPDVWBKHPFY,917.7584372721429
RNGEE8ZHQ4HRM5WY,7419.544160785714
CRTECN2QTCW9VDKR,2867.977739714287
RNGE9HE7BKMCZGRV,5329.397332057146
CRTECN2QYYFYJFTV,2735.53952562857
BRADM8DWSRMPPNNX,1591.535431528572
SHIE7VFYJHKGMXUR,3528.1982633571442
TOPE8ZAFC7JSV7QX,4095.8694593285736
VANEGQCWZYFZ3EYJ,6975.337635928571
TOPEYY5YK3WEGGXX,3958.571040257144
MNGEJPST4MZDZCHT,2724.5448713000014
PYJEJMHJNXJ6NGKC,9685.362782499999
PADEHZFHCNQGWNNS,4061.302314942858
CRTECN2QTWDYRKGW,2861.525249785714
JWSDSCB7SN9AYB4B,8465.020024385716
RNGEAM4ZFGWHWMYZ,4253.069030271428
TOPEBRYGRZFGPMHP,2585.460632928571
GLSEHEHZAZEJMRVF,6149.141456571428
ACCDYAGVFPSCPQUY,6351.577866728576
NKCEAJP6DGFV8AEZ,10565.127334399998
CAGE7CJVGGHQYZDQ,312.9426745950001
SNDEBYH3ZR33KSAG,6984.752870928572
RTRDK7TWJB6RCNP9,4466.3799371999985
RTRE38HF433WXQJD,3498.824432357142
SNDEDG6HNGZDZXBV,1826.3090736857139
BRAEDT7STGZCKHEB,5669.589338971429
ACCE6RHG47DESW3Q,937.3363237414287
CSPEGMVJJDYAYQYG,4702.721871199999
NKCE2NKZT6GSFFV5,3115.413765657144
ACCEGG9UN8H6EHGA,2205.513515899999
WATEBJ37KBB3SEBR,3973.4882317714287
CRTECN2QSGCA6CSF,2693.7221374571427
SNDEHZPDSQZYASGW,4597.695895285715
CAGEYUXVHFYNCAYD,7235.891795400001
PCSE69MFRZSMYVRH,1930.3295960335718
SNDEHZPDZMNZGHEQ,3504.6286181999985
MUGEAGGKQMGVUVJT,2329.7193576714276
SHOE3S9BGUAGYE5X,4631.147223842858
MUGEAGGKHU2G6PT8,3510.7255476428563
SHOEBG79YJZD9C33,2365.4757737285713
GKEE5ZZ34VYKVZEK,6928.395937528573
ECIEF6JYYJ4PHJ3Q,5689.849558814288
TROEGNRFM8FCZHHM,2402.4898031857133
SHTEYSPQAB9KAUVG,743.9888418278568
TWCEJFXH4EU2JZYG,9499.805239842857
WATE6S3AMDGT5PVG,3243.6308428142866
MTYEJJAQYHCNKYZZ,5332.434401914284
NKCE845VFGMPFFMT,9251.075161285717
BRAE3WVQSRGWGHZV,7771.43080597143
ACCEKFVWTGZXG5XK,5663.241364857147
BRAEE6YMKFPSHPY3,1634.873502271428
RNGE7M92FZVK8YWH,6943.590638242857
BRAEBBMQWZYHZFGE,1544.644268685714
ACCEGZ66ATHMFPJV,757.1330099721426
NKCE7UEX7BGCCZUY,4806.5682021714265
CAGE5H7JE9G72SHT,8074.616146057141
TMLECXEQGAQXQKDG,4591.172858985716
NKCECZFZY9YTKGTW,6338.543242071427
SHIECFNXZ7W9GVYZ,4382.269383357144
MUGEAGGKZEFKTZ8U,3907.6361061571406
SHOEFECFFYBYP9QR,4273.530201085713
GLSEHB7RQJFVT6GS,1199.0462058428566
NKCEASCZU8K6XDGF,1162.3588329428571
LFHDBF4BY3PS66NG,4989.368625457142
TOPE8E8NZP256K8G,4666.36977684286
SNDE8SSKSSARAXHJ,8071.367093428572
CRTECN2QXHGGKHWV,3753.841474099998
JEAE9PP49AH6PQCW,4416.816699414289
PCSE94FSG87ETQY2,2041.3994740007147
NKCEANMPNFSQ2K6X,4736.926006400002
PCSECV3FTHYGHHHF,1209.1943182692858
GRKEG679TVS7CSPA,4606.471888285713
TOPE7T5FMBVW9EFY,10270.163719257143
SHOECXZEHUBBZYJV,4838.826821828574
CCVEFV4RRNH9FAHH,3718.4346995714304
PCSDYQEVCWZSZH8V,9529.055881814282
BRAE3TSHUSJJYKM7,1763.176636414286
PADEHZFHMTEUP8YG,4252.220126114285
NKCE6UWHWNCNCFQF,3548.1125128571452
MUGE6S9YXRP8MRQC,3889.3974466428576
WATECKYCCMXUQQMS,5519.658504571431
SHOEJNY2X4CUEGTM,5468.893369042856
PCSEAKVBCZWH8HDS,9338.88506357143
NKCDV9SXP4JGZDKK,2303.593568242856
BDSEJTHNGWVGWWQU,2785.804748385714
BRAEYPGFGBRMAEZA,6984.528880171426
NKCE8RB5WMWAWNHJ,3592.246751971432
BRAECKHZRU4RZKQH,6795.091276928571
HRCEHF2CDHYWPFVN,5675.652583285715
WATE8PBFJDAEDYFQ,7332.452318857141
TOPE8QNKRJHBNWNV,4578.882648142856
PBXEAJVRSJFJ2APN,3641.86896897143
SUDEHYGUFAGB4NYH,5491.662759314289
JEAEGGDJGFGQXEKV,5385.556938942858
SHTEDCZWPM7F8GAM,4141.2771474428555
WATE3NWHWKVDFSDN,1770.6803293571431
ACCECHF4VZYHA4XZ,4842.059303342857
PTPDVPEXSANDVSJQ,4260.109191042859
JEAEGHQYYGDYDBWY,1603.8940088142863
BRAEDSKCYE7BNKZ4,6135.279189957143
VLBEHHWFMGCMEM4K,867.8162172
TOPEHXA27XJFNSGV,2260.4430318285704
ACCEGH6SEMYHF34Y,4603.177591057143
RNGE7M922VGFBDGG,4530.81004745714
CRTECN2QZ4XUY84U,516.5799139564289
ACBECFGTYJ3E8VHE,5227.5358650571425
NKCE38HBJCPPYWKH,854.4317534507148
BRAE7SQFKFNVCTB9,7427.0027939857155
TOPDW7AQKZZHFCZF,4678.508284900002
SHIE9YDH4WHHEXZH,5912.320299414287
DRPEHYHMEUCSYGKA,4365.0533942428565
RNGEHFDYGPHZ3HGA,3118.79809212857
SHOEJVGTSYMHYFBX,3866.730165000002
ACCEJGH5QTFVXQZT,5417.168891100002
SHTEJT4D7Y9NTWYZ,1484.0300275857148
TOPEHZPAPFNFEHBG,541.593166926428
NKCE52CSJEGXP6FR,636.8946764078568
PELEJUCGBEHUGMZF,11776.903232185714
BRAEAREZG4Z6ZFK9,4376.798594942858
TOPEHTU4FN9KEAHJ,5219.087254542858
PCSE4FKC73GEKW7W,3045.8419775285706
CLTEGMYW2RWRDH5X,5958.984091871433
ACCEGH6SF89RGZQD,4069.3302875285717
NKCEANMPGJAZ7BHE,4468.992767471429
CRTEA7HAXMYFVGXX,3223.003015285714
NKCDU4RZQRXJH4JF,725.2573041285717
MUGEACY8QGADG5VG,5672.618999228574
PBXEAXGWYNVUUQVY,3204.9469854142844
CRTECN2QVE4KYGWY,3018.452669185715
NSTEJHERS3AKXUCW,4466.038214257143
SHIEC8ASQEPSK7FZ,297.8798230735715
RTRD8FNG6FUTFZQJ,2720.431581114285
ACCDXFPFEDJCKQJ3,11119.672703542858
BALEGFXZGSRGJKJY,3110.355767157143
TOPEBQGGJ2C7Y7HZ,6074.914173457142
CAGE6FZSZXFKQHZP,881.1678457842864
TKPEGFWWV9K7PMMD,8174.1284090714225
RPEEGGDJN5D8HFRM,4321.3580846
NKCE6TNZ9YGRGVNF,11056.928603085713
CRTECN2QSGWBHY9F,7383.7803923
ACCEAHRFCDZHX2CG,9457.416665585713
BRAE75HSN6B5RA9V,7067.036760714287
TOPE8N3BAE7QWZFY,1110.177501919286
WSCEFE4RZ8FRPQTD,4317.497289528572
MUGEGWT5RGJJHSGN,5516.3565109
MUGEBJ7XHH5AVZV7,3701.8024985857146
PCSEC86VAFUTHBPX,9202.199390399997
CRTECN2QUTDWFYGA,2471.010391442858
NKCE9PFFYZYCKJFB,4937.751916257145
RNGE864HRQRATXWQ,4341.849154485714
WATE3GEY74QU9T35,1737.951171928572
WATE9MVXX3DZ5UKD,4298.426802314288
MUGEBFGFYWQRWYDN,2637.6382778428565
TOPE9KJEYHXXNBGC,2327.163085414285
TOPECMKVPCH2ZZTY,4890.195227128573
SGLEGBV8VGCMH77F,4467.194320314284
WATDKB7JW7USDVZ6,2636.1048246428563
TLPEHAKFGFC9QPM4,5485.206801328572
JUMEBKQJUZHCZHHM,2671.629200814284
JWSEEBEEHKG4ZGRG,8748.777624385713
CRTECN2QSUHUEZZD,3785.0874858857164
RNGE7M92NZGZSZJQ,4402.5176321
TOPE593EQJA4WW4Z,5308.460788085714
BRAEDGM2YE58PGPV,3526.677244785715
PBXEANB7QGWSP25F,1259.0607443249994
BRAEE6YMKGHQ4C4K,3174.624591828571
TOPDYMSXBMBWVAS4,8170.969262342856
MATEHFNMZVV9HYUV,11328.916577285714
KRTEFG6MGMW4FQXF,851.853644787857
SNDEE34XM8XB6ZEX,917.6096234485714
TOPE6HZUKGTFPUFP,6357.622846114284
TOPE954FF9KJSZZN,4289.892549842859
NKCECGVAZYG6SF5S,389.1255762857143
PBXE4Q7YBMXJ53ZG,2347.110597514285
ACCEGXDJMWKWYHPP,4437.736256357143
