Product_id,Selling_Price
WATE3HFNMGVTZEDS,1541.6796409850158
SCHE3Z7Q3TSVYMRP,4772.667096677148
DIAEJUCFHWGHUQFP,2861.736517206743
NKCEASN6TXJGHZUE,5921.840130780966
WATEYAP2ZFEV2JKG,4848.754298471597
AVCEJCHCDNFTHSQC,5365.0075177676035
FABE88MH3NGH8MUD,3249.7883332499396
PCSDY5AHFNSPGSV8,4457.064401262626
BRAE785RYFT8WTHK,7286.906408111241
PANEJQ5YHAHQYD4F,3787.631456807349
NKCED6GHCAHTHNCZ,9563.106897016798
ACCDVDC8S5JWEE6X,6002.8323050461795
RNGEDAK9YXVZV6G9,5213.415552876295
ACCEGG9V98NCXGPE,4889.673024487629
ACCEGH6RNERXNQHW,488.2573036095732
BRAEGP6SFGYKNNCD,6607.69530631783
RNGEBQZQGQVJZEHC,5495.206223436485
NKCE9G2BGNV9RDXG,3421.7063797281526
TOPEYP876AAGE9NC,3638.846304146164
RNGDTBQTBEMPDBMB,5240.512422729832
PCSEC86VVTQJN5AQ,7249.522731791226
NKCECZG4EYKY7XEH,2668.716108429048
PBXE5YGWHMS88ZBW,3364.7039612326125
NKCEDCT9CFG3HCAQ,1652.693334933738
NKCE3Y5PDN4U66HC,6871.608312633791
NKCEANMPKCDG8DRP,9392.990423798505
RTREFDXTZ4GGGAEX,3152.1997031674323
NKCE5WSJTFZWUWBV,5043.83314752742
NKCEB3GZSB8GTXCT,3856.109897450656
NKCEA5FHBGJ9JPFY,360.1174939758335
PCSEAN2WCFR4FXVB,1170.6362554629331
MUGEAGGKYWKB6YGX,3952.7559458218243
RNGE7M92HHHRXZKG,9373.86072343882
BRAE8TFMPNB5GSF5,2149.787990752184
NKCEAFDAZGYPTKGF,7767.29961528927
TROEGZQHT4UCZVKV,4506.780899347223
PACE5P38T4FEUHZC,2477.899966812692
NKCE8E6YSG2KQEGD,3169.113871676449
CAGE8PKGGGHUXMEN,364.8229023682581
PBXEBJ4NUDH3PXZY,11866.717818624264
NKCEA5FH8FXQKFAG,3789.9443225698155
VLBEGZ7SZTDCNGTE,11174.129525591738
NKCECZG4HNVBZRYY,1121.5007712163506
NKCE9PFF5XE5AJYU,688.6835595515295
TOPECB4EZYHC6C3B,3141.1138465051376
TOPEBW2YNZX56YAK,5256.327139432643
PCSEAKVBT8SMGNXV,1234.778164634923
MDYEJF57MVYHRCUN,5753.733689532417
FABE7B2FGV9CDFZH,575.7404522204724
NKCE89MSGZ7NVZ7D,3652.5301382834864
DRPEHYHH78DZHUZG,533.0090383209633
NKCEDCT9HMYQSMGV,3367.8565002885352
NKCE7H5KZTH3V6AF,4040.5680699028226
NKCE2W3WYHE8SCJD,5432.423409997335
NKCE9PNY6Z8VKAQY,6534.198575417608
FABEAJUHWGPHZUGU,7405.76185389265
SWSEBS2UXYZBSY2Y,4965.134303127267
PCSEC86VA2HGZGXW,5555.93619483165
BRAE9Z5TFXB7466Z,347.27354273319173
LSKE99UKDTDN7HBM,8997.773109756534
NKCEBHGB3FZSR5RH,9104.750082523165
TOPEHZNTFAHEZMQA,680.6719509126406
PCSEAYRTZYDSPGMB,7520.22514880913
SUDEGGAUR7EGNEQ6,7619.91742994167
TSHEB72FPCF54KZU,6723.324113846092
SHTEJGESKVEMGRYR,762.5260777470241
SHOE2NKQ4NXGAMYX,3927.5007380637458
BRAE3TSHUSSFTGHN,7665.57370573124
NKCEAHPFWCZQQBAG,3526.061491344316
BRFEHTTQHPRGKZZY,5336.210076829101
BRAE2NF6XZZJ6EXG,3101.6525573716003
NKCEYUVRNDSCECZR,2988.5407089060664
PBXE84AFK5C9NMYV,4661.872861849332
SUDEGVG4VNMYZWXT,3238.732362579298
NKCE5W339WJ23R7Z,3123.358465541166
CRTECN2QUBGAGPCK,5793.495538306696
BRAEGG4P8HYHRAC9,4279.589627839709
SWTED625BMZKJXHP,3235.3257318572555
BRAEB9SJZKCAY5SY,3734.090677851898
WATE8E8PCQJAQNAP,9299.062385916925
MUGECJZ2AHNZ2JHS,4089.0394372963283
PTPEFJHGGFH7GA3Q,3937.8798785570916
SHOEH76627H5HRHM,4596.802901817642
CAGE9ABA6MTKHCNM,582.293550565097
CAGE5NGBUYYEVZ8S,727.5147077375073
TOPEGH27GZK5XG7P,12005.767060229911
JEAEGFMNENQ9G6AN,1488.2192266052414
MUGEBFGFYPNW7GQ8,2062.122137305478
NKCECYNZGPXQ6HR6,3911.020667522753
RTRDB8GKEGG5E3XG,3323.777173835967
NKCED6HQP5QHVGGP,900.4135929294622
PBXEBWY3QC5WCPHS,296.1713405448318
NKCEY8KWTM9HZKDJ,6987.353238706541
ACCDX8ZUCDGVWWWB,5683.161975713717
CRGEB5MNWY2XSW7T,6334.063101680703
PTPEJPZSEFCE3CZW,4851.791548827155
RTRDMTEPFH3EVUM6,368.4344556771806
SHOECQQFYNSCRFBR,2833.808915777523
PBXEBQGHT5PYSDHM,685.943856136901
SRTEH2FF9KEDEFGF,3700.1850222521152
TOPE75N4JHUJCF2H,8839.722623219655
VAFEHQZYGH5HRJJP,657.1516397289299
BRAE3SGZXAPZKGDK,1845.245078728819
SWDEJXHARNREQZVK,5782.088702914567
SGLEGBV5ANNWWFZX,9215.58464155541
SHIE7BZ9CHKNXZJU,588.9363932628784
BRAEE3RMMRRFQ9AD,3047.543095118297
MUGEAGGKYSMHGRMH,2243.755704449646
MUGEB3GZ4ZYHF24Z,2180.6249560291058
CRGEYZ5FGRTYJUT6,6166.450208632896
TOPEGHZ7ARZWUVFS,2071.697271979504
CAGE8PKGXDZFUTHH,3166.7992662460297
ACCEDTNRXHXZKH4G,5328.366048498126
CRTECN2QZWHEJRGA,6430.14788110652
PCSEBZQ5GMBXZFCF,1391.255622704155
MUGECEVF7HGA3QMQ,3723.9868345864425
NKCE6ADEUEPXCHHK,2611.3215348912895
BRAEBBYRZKNYWP6G,2075.1928615549673
BBAEGGDE8QWHDEYB,4360.4949500479015
HOKE6KZCEZJFHQMY,4854.0439393835895
BRAEBBYRXQSD8NZX,2530.705149891662
NKCEBF56FWWZ35HR,6587.448969361908
MUGE5HG8VVGMBN5M,2985.6685642967823
BRAE5VA9GBGW7M7K,936.4254779332862
CAGE7TVZ8PH9GJQU,10046.218482989723
CAGE9ABATUHJ8G4X,10460.722656937334
MUGECEVF4WG8JSZ9,2871.4399111959065
PCSE4V8HRKQH5A5V,8748.960378872294
NKCE4VA4FAZ7FTFM,300.6591034198997
BRAE3TSHPTKBVBHK,6750.476549145907
ACCEGYP2FYTWVKUB,1753.542756442691
CRTECN2QYKPMZGNZ,2797.0091265356223
NKCDXEGW7APJ97YS,4197.171688406869
NKCE9ZVGJQNZWRN4,2283.282327370182
HAREGG26DYDGEYRH,4823.928716320392
DRPEEZNFGG9J9KAV,1110.9178381992674
MUGEACY8EWA937QD,4004.271784297542
NKCEA5FHZSG4SVZP,4270.294652506961
TSHEHU5RPEPPZW2R,5910.00551388358
TSHEGF9S8MT2MVYV,3114.4847688453797
SUDEGGB4ES3XZCKP,1036.262931926635
SHODPH4GEYW54KMT,6045.931347909195
TSHE4F2GSWVGKG4D,6395.656541179818
SHTEAGGFBZGZMFCF,4821.842043123235
RNGEH8WN5KNHEFWJ,4421.183771244613
RNGE9HDPGG8ZHUJZ,4221.523164056957
PBXE9EJKVEFQQTJH,5409.564008158052
NKCE4PZ6EPR4AKZY,499.53497301233807
TOPEHTU46JAHMV33,4587.52575240808
NKCEBFWTYSW72YJK,2066.0172949860125
RTRDY9NVKBBNGYMU,284.3846071600619
CAGE3GFTKFNDSUJY,7680.926083484522
DREEAEB8XNSACHQB,4605.098232718526
BZREBXM8H66HR9CX,4039.841368600273
RNGEGMMBHHARCJ6H,1909.0801504873505
SHIE3QDHFYNWATPT,7799.457941393534
MUGEBFGFYQPGRQ7Z,3522.182092192022
RNGDTBQURWKKGMZZ,4184.145761701548
AIREBA9VGER68DFH,8458.491085016796
SHIEB7957MQBWGV3,3984.014836993214
BKPEGXYVX4CG7UWX,5980.697740939094
ACCEGZ6BBHDP23K8,4693.649908833735
CAGEBPNU8TKUG6NM,2176.1238503380855
NKCE92XFXH9HH8BT,8383.513173235246
NKCE9GR9GFMQ9TNZ,4983.860296912003
TKPEGM48GGD2QKZN,613.1757509727963
BRAEBP5JJA24D2YS,6422.224709851895
CAGE6FYKDHFFNFHG,7468.648176886611
NKCE9PFFKZWGCJMV,2244.7722896547657
NKCEC87RGJPXNK7P,426.33679772337325
SHODUMFYWHFYZRPY,4684.621407435134
BRAE7DNYSXZSXG9S,123.45621376568579
SGLEJJ7HNYDPKZ5P,4968.679520482219
TSHEGMWZYCTCDAAZ,7241.886396423661
PANEJQ54895A7GHS,9761.853227556485
BRAED6C5RRZJBRNP,6792.096790925364
PCSE4FKCGZNGNHFN,5399.122535729881
NKCDRDWANFDGXSSK,693.7522452245985
MUGE9P6DPPNA4TUS,4129.07337353465
CRTECN2QZ7DHY6GV,3293.3906745847758
BRAE6FMZTRTKVXU6,1610.709530694112
LEAE8UKZFQRUTMAG,3330.6760265617577
SHOEAPCYWEAFSFU5,4525.715569486042
SNDE5TY3KAETEZVX,8479.397561271862
PBXEAFTPXKDJHHYN,3190.585219196339
TOPEGWURCXSZMQ6H,3031.3596503080585
NKCE9Q93NGS45HGG,7457.973469864391
SNDEAYZZWRXJSFWH,7412.2981197614545
NDNEJRAPFDZ3R2HG,1575.5819228992798
PCSEDP3UUPFTQFCU,7425.347049741024
ACCEGH6SPZF3AHH6,4452.500087814997
NKCEASN6ED2AZSGJ,4595.356672925984
SCFEFTYSYX8BTZ4P,5041.8707431037965
PACEAYZANXQFKGZ3,2307.553510358525
RNGEDAKCZHXRBG9G,6566.400765029044
CAGE4Y4FXXUZS4ZP,7755.329888664987
WATE7H4UYKQP363Z,11817.062313309973
CCVEFX5JZHYKHHHF,368.37343895387886
CRTECN2QSBAQ24DZ,5676.985799913146
NKCECHX4UCYT4MYX,331.2733966433726
WATDAZPXK8FSPGB4,10953.619846109694
BRAEYFDEH7WZVJVG,1425.1819971484795
PACE43HFHCYGHYFK,4072.950248206804
SRTEGUA8AG9HYTAH,3003.8666597924107
RTRE96W36WAJHRCF,2732.4827349887737
RAQDCNWAHJK9JNUY,706.628586318937
BRAE5F3KGVA8WAJH,2916.049567218935
WATDZ5HGDFYKXHYT,2105.405345140998
JCKEJNEZZ2RFFJS5,5878.953252272494
TUNEAUVH8G8ZPGYC,8666.779489790062
SHOE44ZFTHMTAB6C,3775.9795981579523
BRAEE6YMGMKH7DCZ,8014.973198601992
WATDGFAQBJJV2TTK,9202.283962292924
MUGEBFGFYM5T6KNW,2722.199761196908
SHOEBG6ZS2YREWHD,4818.621163604155
PCSEAKVBBGJAZTHM,937.0213045791475
ACCE73VFWU9JYKEF,3195.2604571835045
CRTECUWZDJRHRFNK,2893.8403477122615
NKCEBHGBYC9ZH3ZX,4361.762168770775
NKCEGMUCHG4CKEGB,5769.6672779503615
NKCDXPZS8AZMWHZB,290.42751859491165
CRTECN2QZFVWFX3S,5027.63376436645
RTRDW77Y4D3QTBUG,377.4262463304993
NKCEA4CAWGKJ5SBV,714.6569724501118
CNSEHF8FGDHAGGGR,6681.659504820896
ACCDXH5JHWBCNQQ4,3422.956302037915
TOPE4DS8VQC2KCD8,811.1913109002818
BRAE7T3WRRVYQQEG,1433.6435696159701
CRTEB774DZGQJXV8,1677.442502304266
BRAEGJFXWMKWGTG5,6628.635966122575
TSHEE4WZVGVAMRAP,5580.049426297307
CGCEEFZSURUGRCUG,2828.7755180337235
NKCE6NHRZA6ZXMTZ,5296.5957788470305
ACCE8XZMDHKTDDTY,5924.623274456761
TOPE954FVTRCRXUN,4655.359213821101
TSHE4S257WYDXMMX,6995.774329117196
WATEHYW2GJW9SZYZ,2039.1127181944257
RTRE2TYN2XUPCEVH,2573.9151412691754
WLKEEXSVZWZHJEZW,11859.37657017268
BRAECKHYDVMUMAKF,994.2681954156236
PBXEAT5YDFMUMHGB,742.5280609550073
SHIEBG6FHNFZ2TFP,3197.2441586359673
SHIED3RY2QZE2EWM,3713.7285489298474
CAPEJZVUAZAEGXZ4,4775.109796675533
WCKE2TFFFYHKUM68,5712.109613305224
NKCECJPC5HBBSFKZ,2638.8302289443895
BRAE7NMEGDDHG3EX,1836.5071704523218
ACCDXFPYVJCMFGET,1154.6001845817934
FSEEJVNPNZHCXNNK,1734.4715863344363
CRTECN2QZ4NY4SSZ,4329.231822507929
NKCDYQ3RYDG2GMZB,6063.895068440919
SGLEJCHSWBMHVVNG,5156.76888022472
TOPECCNVM4SN9F9C,6955.5802312335545
NKCE74XGF3PPAZ3Q,454.6757770517332
WATE5HFYXEJRCTHF,4798.234889238741
NKCE8V3ZHGGGHHDH,7565.798295380672
PBXE9CVJ6G5NAQFH,3578.7737286476586
CNDEGVE65UWDPCYC,4935.7795349804055
CRTECN2QV9AZBYNG,2445.568103812333
NKCDU4RZPGSGYY4Q,4272.809109494788
NKCE9YFBR7ZAMBNJ,1163.8580723380448
SNDE6W34GVRVHWQQ,10544.92543527401
CRTECN2QZCGZSGK8,3363.6474257119653
BBAEGFHEYYMKHFZR,3162.3561966016346
WATEAUABHVPGRBAS,597.2934739387606
CRTECN2QZVUWVHZZ,4558.944060189317
ACCEGH6TMFNCMYJB,3934.8853369427775
PBXE9WEVHF3ZBQHW,9047.523317579124
WCKE2TFYWX9QW3YC,4717.337985527702
BRAEDTNZZRXBHZGZ,2422.0957143635437
BAREGJ8B2Y3TPUWH,7888.530871295213
SHOEJCKBGJGZQJHN,1952.9112470992247
NKCE9Z2JQGBBSMTM,3692.9791831695034
TKPEHGWYVVXUYCFC,4572.593870679176
CRTECN2QYGNYMVY8,4311.037686090712
CAEE9Y64FBPZJUUH,9292.557211982195
ACCDSY8EMKXZM8EW,8672.87293702251
CRTECN2QUZBANWHU,5989.247145212437
SHOEDH9AS48SSFBT,3528.906966719936
CRTECN2QVV8ZGNWK,4231.700185600136
NKCDU4RZ9HWVUHGW,9150.512553015871
SNDEEFTGRRUZSFGJ,4936.664419005398
NKCE8P4V9ZQCAYZN,3156.631573195097
NKCE76TNSYX6ZQ9Z,499.1504836954162
CPLEHB7C7ZJGHEQU,3857.3143009528408
SRTEGWKKQABUMGFA,5734.423188743504
NKCE38HBTZXEXXUG,5729.717636226772
SHIE3QDGUEGVZJZ8,5323.217627238886
NKCDY8S8ZPV4YA9S,4142.558476433757
SHOECXPHZSFGQEZZ,8663.298605729113
RNGE88FQ5SDTSFY7,4873.979316429164
NKCEAP3S6G8ZEGB6,2620.8303100683565
JEAEHUHKEAEUXSRQ,4510.745230912372
BRAE8WPSG4FMHFXF,1557.170191602112
RTRE9JEGMXHZ5RHQ,4948.127112597425
SHIEYSPPPDGTSGFX,4239.712371362353
SHOECJD5WVAGAJEH,539.517255990523
WATEYAP3FEPWZ8MH,7006.254129359703
DREDRCRHDXQNK4RB,5688.410142559125
TOPE7ZHZHT3SKKMN,5368.785198241938
SNDEBBK5Z6KUQZZF,1108.9152291566488
WATE2RX9HHGBUQGA,7537.067374995854
WATE2HX6JQGRXSEA,2668.0066139721785
NKCEDCT9MZNZ7D8B,394.18111794328814
SHIE8HXEEX69GA9F,3732.09891938518
DREDYSNRZGBFFVQ5,5342.413170457322
NKCEACYSTHNBFPM8,5665.230371487147
SUDEHYGURKV9EVVS,6353.686954664347
BRAEDQDFPNUQGUVG,2141.1394587001146
PBXE829GJ3ESYYMQ,3713.6094774544467
LJGE9TGNUKM2UGWC,5660.518016928012
MUGEBJ7XBXMRUHQC,3466.218278827071
BRAEB9SJMFKF39ZW,1064.555901886939
RNGE864HPZG96WNH,3727.993141922754
BBAEFYZ9HC3R7CSS,5349.087127633124
CRTECN2QZZHZH8H3,2192.4886374093658
NKCE49ATHBGGPBDM,2793.0749803312083
PBXE5ZJZBKZKFUTT,9651.9760540707
SNDEGGQ6T4W8ZGKH,13855.353644821867
NKCEANMPQABUFANV,3112.578309572316
CLTEHE9FNVRTJUGS,3103.7306732822167
NKCE9PFFJHGX23NG,1288.6919717555816
NKCE6KGHUMC3DZNK,5926.112037090656
NKCE96SXSGHZ3GZA,174.8983577089775
BRAEBUHTHHJDHGHE,7312.997100366364
SNDEGFJQBJWUCSHS,7738.393997381787
ACCDQDYBPHVQ9EFC,8336.144808772158
PBXE84AFH8Y5KECY,1561.066355795026
KHREGSDWQZKZRY3J,5380.764459518075
PBXECNFSCHBSHZM9,8825.163303148402
CRTE8389ZZJS6W9E,631.7967578067245
CRTECN2QZFRKZPZU,3619.3827143468325
TOPE89KYEWKHKRDZ,1293.62353054086
SHIEBXSH3GADDFBP,2696.614674552459
CRTECN2QYZ9YX3JR,4198.942301134969
BDSEJJ7CMKHRWVCZ,8103.585948801006
BRAE8EHTGUTM8CX2,10686.331086062975
BRAE3P8YRJ69HFQT,8772.654611078244
SUDEGGATYHBGUFTF,3521.906986716369
NKCE9YX36WBZF9HJ,6334.6054486412695
SUIE5GT3DSJCKEJF,1378.477650361207
RTRDYKU6F2GVR3CR,512.2398595784168
ACCEGH6TEZ8CAXEH,2260.9126612862524
SRTEGWKHGMNG3WRJ,5230.244334966486
CRTECN2RCNAMYX2E,7161.831546049793
ACCEGG9Z4QCZJZFJ,4442.434697826775
BRAE4S2FYF4RN49J,1877.7910521479728
ACCEAHRFFH3S7HFF,1687.0119519557902
NKCE9JBQGG5PHQFM,4832.0265845641015
CRTECN2QYU4SJADV,3829.314061642092
NKCECQYZNVJKFMJV,11844.878977619894
RNGDUZU5VCYXAAEM,3623.560089959858
SUDEHYGU9BE2XETS,6692.889611250526
PBXE5YGWHPQGBWG3,4361.83198265997
ACCEGGAYDMUYE7SK,7545.6163916762125
WATEHVHJHMCGW3VN,539.5614805203259
MUGECJZ23GD5PE6C,3092.462308257608
PADEHZFHGHFQJAXV,5657.014762800807
CRTECN2R7EXGYGFZ,4555.07364248509
PBXEAJVRRK6MXXKH,2619.5884081528593
PBXE9YWJHHERWPG4,5139.552776293571
WATDFFH3PGFHHZH8,17240.008197395502
TOPEGFXU8ZAGFGNZ,1680.4374494647675
SHOE6ZQEB694PVM8,3931.859160207822
ACCE8VP6PZDUEYGP,3013.519061914391
WATE2FAGESM5B5VZ,7268.014701044632
BRAECC9JFBY5YSEY,4272.275324382596
BRAEYFDGSY9S9ZDW,4257.849422892711
PELEGPF7C9YZFKDM,3861.28254369357
ACCE93ZDRDSJD3RG,2690.021495153447
NKCE9YFB9BZZ8ZFF,12346.938828120425
JWSDZCHGUTXYUGZD,9374.50250645577
SHIE7DFNVCR8KUGP,3617.434878413041
NKCE9PFFXGMFX5PB,9636.456831227166
CRTECN2RZRH6FTYZ,2157.3085822265457
JWSEJFMHQEMPZPGK,4561.592395736894
CAGDU9C3ZBMU4CGR,840.2290992336718
PACE5M34GBFNK4F3,6480.722862349926
BRAE8WYHXBEEPGDQ,3093.999248534445
RNGED78RWSSAT7GT,9356.309437675454
NKCECGT3EZHNNRAT,7054.750547651132
TMLED7GYYPZ3ZXGW,5511.221311317249
PELEJUCGUAPQRCZX,8860.069907438556
BRAE6ZCHHPFNBYNU,1660.6240602022974
SUDEGGATXD4BMC2G,4629.795761247445
ACCEGG9Z5UB2JZYH,2769.4218474576523
LJGEJQ4NA7BDGQWZ,5071.464999220314
JCKEJFPDVWBKHPFY,919.2010481748185
RNGEE8ZHQ4HRM5WY,7383.236441715425
CRTECN2QTCW9VDKR,2866.696795055349
RNGE9HE7BKMCZGRV,5337.41072518209
CRTECN2QYYFYJFTV,2759.966371643183
BRADM8DWSRMPPNNX,1601.6169428151143
SHIE7VFYJHKGMXUR,3509.9871003048693
TOPE8ZAFC7JSV7QX,4065.194895414567
VANEGQCWZYFZ3EYJ,6982.2499376109445
TOPEYY5YK3WEGGXX,3961.412508473409
MNGEJPST4MZDZCHT,2734.5887277236175
PYJEJMHJNXJ6NGKC,9781.217403430006
PADEHZFHCNQGWNNS,4049.259146437151
CRTECN2QTWDYRKGW,2875.6655030504835
JWSDSCB7SN9AYB4B,8543.332227295843
RNGEAM4ZFGWHWMYZ,4392.945912967092
TOPEBRYGRZFGPMHP,2618.2754894069813
GLSEHEHZAZEJMRVF,6107.143421565207
ACCDYAGVFPSCPQUY,6311.261034338102
NKCEAJP6DGFV8AEZ,10536.079715412392
CAGE7CJVGGHQYZDQ,306.63003570884047
SNDEBYH3ZR33KSAG,6999.661241059891
RTRDK7TWJB6RCNP9,4455.064396552196
RTRE38HF433WXQJD,3515.498484074373
SNDEDG6HNGZDZXBV,1821.164887986895
BRAEDT7STGZCKHEB,5714.735230621038
ACCE6RHG47DESW3Q,943.1503073347753
CSPEGMVJJDYAYQYG,4660.3618492552105
NKCE2NKZT6GSFFV5,3118.203310000718
ACCEGG9UN8H6EHGA,2244.957347162845
WATEBJ37KBB3SEBR,3980.5175471873854
CRTECN2QSGCA6CSF,2701.059249126132
SNDEHZPDSQZYASGW,4500.315677068281
CAGEYUXVHFYNCAYD,7226.541552707361
PCSE69MFRZSMYVRH,1893.6119254898958
SNDEHZPDZMNZGHEQ,3485.393822923719
MUGEAGGKQMGVUVJT,2334.3486387742787
SHOE3S9BGUAGYE5X,4711.8804109688945
MUGEAGGKHU2G6PT8,3483.222077349979
SHOEBG79YJZD9C33,2318.4018314265522
GKEE5ZZ34VYKVZEK,6905.394077203074
ECIEF6JYYJ4PHJ3Q,5662.859812468519
TROEGNRFM8FCZHHM,2441.387645167282
SHTEYSPQAB9KAUVG,741.3001706079443
TWCEJFXH4EU2JZYG,9452.47465177575
WATE6S3AMDGT5PVG,3217.0104096122404
MTYEJJAQYHCNKYZZ,5302.956145061273
NKCE845VFGMPFFMT,9289.326030275291
BRAE3WVQSRGWGHZV,7760.668043509198
ACCEKFVWTGZXG5XK,5636.73574183639
BRAEE6YMKFPSHPY3,1649.6251869304124
RNGE7M92FZVK8YWH,6959.9150040936
BRAEBBMQWZYHZFGE,1550.9671624172881
ACCEGZ66ATHMFPJV,750.5039684490861
NKCE7UEX7BGCCZUY,4796.413673797722
CAGE5H7JE9G72SHT,8033.111013792921
TMLECXEQGAQXQKDG,4540.054734241852
NKCECZFZY9YTKGTW,6354.434357650388
SHIECFNXZ7W9GVYZ,4389.106361246701
MUGEAGGKZEFKTZ8U,3602.500077269516
SHOEFECFFYBYP9QR,4281.543416650366
GLSEHB7RQJFVT6GS,1212.5428202608214
NKCEASCZU8K6XDGF,1140.0251669412523
LFHDBF4BY3PS66NG,4975.050135307886
TOPE8E8NZP256K8G,4660.7417995961405
SNDE8SSKSSARAXHJ,8054.334739630689
CRTECN2QXHGGKHWV,3770.448671802062
JEAE9PP49AH6PQCW,4436.541553759039
PCSE94FSG87ETQY2,1993.7885153282652
NKCEANMPNFSQ2K6X,4721.943887769393
PCSECV3FTHYGHHHF,1219.333960653747
GRKEG679TVS7CSPA,4724.777870153839
TOPE7T5FMBVW9EFY,10474.634878978399
SHOECXZEHUBBZYJV,4961.850237591502
CCVEFV4RRNH9FAHH,3745.709067638347
PCSDYQEVCWZSZH8V,9588.97252172074
BRAE3TSHUSJJYKM7,1738.050551555054
PADEHZFHMTEUP8YG,4206.242573492912
NKCE6UWHWNCNCFQF,3518.674697381374
MUGE6S9YXRP8MRQC,3893.535440849157
WATECKYCCMXUQQMS,5497.5423268011355
SHOEJNY2X4CUEGTM,5510.989981464714
PCSEAKVBCZWH8HDS,9405.917876060157
NKCDV9SXP4JGZDKK,2319.2085992946304
BDSEJTHNGWVGWWQU,2815.4400420216193
BRAEYPGFGBRMAEZA,6990.231947288165
NKCE8RB5WMWAWNHJ,3556.237678791267
BRAECKHZRU4RZKQH,6786.227784163992
HRCEHF2CDHYWPFVN,5651.378245625816
WATE8PBFJDAEDYFQ,7325.484468305612
TOPE8QNKRJHBNWNV,4715.289286129355
PBXEAJVRSJFJ2APN,3709.388610422299
SUDEHYGUFAGB4NYH,5495.236831240926
JEAEGGDJGFGQXEKV,5330.176260405347
SHTEDCZWPM7F8GAM,4141.798050821215
WATE3NWHWKVDFSDN,1770.0667541646285
ACCECHF4VZYHA4XZ,4849.799982833102
PTPDVPEXSANDVSJQ,4264.84269362186
JEAEGHQYYGDYDBWY,1613.6436915344425
BRAEDSKCYE7BNKZ4,6158.340818898337
VLBEHHWFMGCMEM4K,846.1118019244474
TOPEHXA27XJFNSGV,2278.390134972408
ACCEGH6SEMYHF34Y,4624.8821086122225
RNGE7M922VGFBDGG,4536.051238052375
CRTECN2QZ4XUY84U,508.8660526911184
ACBECFGTYJ3E8VHE,5216.761098281457
NKCE38HBJCPPYWKH,850.6983886327365
BRAE7SQFKFNVCTB9,7433.048546774435
TOPDW7AQKZZHFCZF,4654.944907867724
SHIE9YDH4WHHEXZH,5916.120009644199
DRPEHYHMEUCSYGKA,4490.397522999642
RNGEHFDYGPHZ3HGA,3060.4560205941316
SHOEJVGTSYMHYFBX,3857.4920693594077
ACCEJGH5QTFVXQZT,5451.2149096466865
SHTEJT4D7Y9NTWYZ,1452.3708143354636
TOPEHZPAPFNFEHBG,535.6256531951419
NKCE52CSJEGXP6FR,630.5494415515645
PELEJUCGBEHUGMZF,11767.493954739333
BRAEAREZG4Z6ZFK9,4403.7070925425405
TOPEHTU4FN9KEAHJ,5232.830962460528
PCSE4FKC73GEKW7W,3030.6272436624126
CLTEGMYW2RWRDH5X,5976.95758210518
ACCEGH6SF89RGZQD,4065.740974862578
NKCEANMPGJAZ7BHE,4464.061069626497
CRTEA7HAXMYFVGXX,3223.6792854926675
NKCDU4RZQRXJH4JF,718.2025168143151
MUGEACY8QGADG5VG,5660.4760569108885
PBXEAXGWYNVUUQVY,3212.3543703171617
CRTECN2QVE4KYGWY,3033.667316987115
NSTEJHERS3AKXUCW,4459.3890000468255
SHIEC8ASQEPSK7FZ,293.5901323268152
RTRD8FNG6FUTFZQJ,2719.0798946822497
ACCDXFPFEDJCKQJ3,11180.086744189388
BALEGFXZGSRGJKJY,3131.5182662558163
TOPEBQGGJ2C7Y7HZ,6089.955679137426
CAGE6FZSZXFKQHZP,900.7588090584962
TKPEGFWWV9K7PMMD,8173.682265767616
RPEEGGDJN5D8HFRM,4352.455792976523
NKCE6TNZ9YGRGVNF,10836.636733405494
CRTECN2QSGWBHY9F,7297.872248443763
ACCEAHRFCDZHX2CG,9486.076135685595
BRAE75HSN6B5RA9V,7081.178837795935
TOPE8N3BAE7QWZFY,1107.1528669477384
WSCEFE4RZ8FRPQTD,4259.588379894484
MUGEGWT5RGJJHSGN,5511.172983084491
MUGEBJ7XHH5AVZV7,3723.4025306566555
PCSEC86VAFUTHBPX,9226.852763875779
CRTECN2QUTDWFYGA,2481.220040270598
NKCE9PFFYZYCKJFB,4925.856696348981
RNGE864HRQRATXWQ,4310.729178292742
WATE3GEY74QU9T35,1743.3840093395731
WATE9MVXX3DZ5UKD,4273.32852921571
MUGEBFGFYWQRWYDN,2669.667781158774
TOPE9KJEYHXXNBGC,2297.5596369097825
TOPECMKVPCH2ZZTY,4884.094539547998
SGLEGBV8VGCMH77F,4455.80385303031
WATDKB7JW7USDVZ6,2649.851666388422
TLPEHAKFGFC9QPM4,5491.254849123559
JUMEBKQJUZHCZHHM,2675.483015550909
JWSEEBEEHKG4ZGRG,8824.582407673988
CRTECN2QSUHUEZZD,3787.865875888293
RNGE7M92NZGZSZJQ,4429.983142397844
TOPE593EQJA4WW4Z,5314.460166079607
BRAEDGM2YE58PGPV,3504.1139903424996
PBXEANB7QGWSP25F,1251.3910771273884
BRAEE6YMKGHQ4C4K,3154.7706515823993
TOPDYMSXBMBWVAS4,8187.261085330928
MATEHFNMZVV9HYUV,11309.431867635902
KRTEFG6MGMW4FQXF,864.1860890428777
SNDEE34XM8XB6ZEX,903.8478304185965
